3576,84835,Emanuele Giaccherini,NA,NA,0
72683,394346,Emanuel Vignato,-0.0591475,-0.0136533,4082
8973,28936,Riccardo Meggiorini,0.0323986,0.0550069,3177
8891,38591,Nicolas Frey,NA,NA,0
5997,21891,Stefano Sorrentino,0.0159068,0.0574728,431
9263,105892,Lucas Nahuel Castro,0.0396188,0.0529185,7042
9067,61757,Nicola Rigoni,-0.0510097,-0.0450662,8183
20536,73846,Paul-Jose Mpoku,0.0639994,0.0705971,11723
6636,16893,Antonio Floro Flores,0.08329,0.0964988,102
8425,16868,Alessandro Gamberini,0.121512,0.129998,4280
23828,289510,Samuel Bastien,-0.0026003,-0.000459623,9161
68951,73920,Antonio Cinelli,-0.0217169,-0.00775563,1431
5276,195051,Gianluca Gaudino,0.00411703,0.00495295,4712
14038,168944,Nikola Ninkovic,0.00113565,0.00185004,3814
80016,370701,Michele Cerofolini,-0.0880385,-0.063765,1722
52445,113133,German Pezzella,0.0317707,0.0336918,3255
73910,149752,Vitor Hugo Franchescoli de Souza,NA,NA,0
70021,372809,Petko Hristov,-0.126128,-0.101786,2980
9387,124555,Cristiano Biraghi,0.00553924,0.00970364,10261
79283,404418,David Hancko,0.0175265,0.019795,3457
70211,285663,Edgardo Andres Schetino Yancev,-0.020622,-0.0192992,2163
9723,201040,Marco Benassi,0.106552,0.10703,11932
6779,188157,Sebastian Cristoforo,0.081206,0.0859088,3704
73982,387234,Szymon Zurkowski,0.0187453,0.0203013,8541
7746,126687,Valentin Eysseric,0.0148087,0.0221105,9574
71008,341092,Federico Chiesa,0.0838104,0.0853627,15753
9090,29316,Cyril Thereau,0.0940226,0.102609,335
72264,319176,Martin Graiciar,-0.0275047,0.00464606,1115
53492,208166,Bartlomiej Dragowski,0.0223348,0.0234875,14174
71774,413507,Nikola Milenkovic,0.0592045,0.0599232,13987
9360,163639,Federico Ceccherini,0.0217104,0.029588,9525
72766,283233,Jacob Rasmussen,0.0286859,0.0306575,8077
71017,179757,Maximiliano Martin Olivera De Andrea,NA,NA,0
9485,94936,Vincent Alain Laurini,-0.00991171,0.0044229,2816
22469,335209,Kevin Diks,0.0846391,0.0850662,9015
12337,148367,Christian Norgaard,0.071471,0.0718937,9911
7392,149446,Bryan Dabo,0.0625031,0.0672316,4609
69424,303116,Gaetano Castrovilli,-0.0112249,-0.00994231,7881
9420,88909,Riccardo Saponara,0.0615137,0.0636026,8968
63596,354278,Rafik Zekhnini,-0.0417034,-0.0374455,5582
52568,282388,Giovanni Pablo Simeone,0.0550568,0.0552654,11960
71786,357498,Dusan Vlahovic,0.00851332,0.0389654,4960
69499,238654,Jaime Baez Stabile,-0.048056,-0.0462905,3050
6589,124902,Khouma El Hadji Babacar,0.066873,0.0694772,8720
64722,231614,Gilberto Moraes Junior,0.000149486,0.00211569,1236
9505,197300,Federico Bernardeschi,0.0484577,0.0504009,10184
8876,87210,Davide Astori,0.0440707,0.0576635,5025
6027,40372,Borja Valero Iglesias,0.0582691,0.0776323,3193
48180,282076,Ianis Hagi,0.0293328,0.0523577,12271
2866,36371,Nikola Kalinic,0.0255651,0.045809,4844
11962,230457,Bruno Miguel Boialvo Gaspar,0.0223486,0.0260463,6443
9440,238993,Simone Scuffet,-0.0240458,-0.0168903,9261
14607,104597,Bram Nuytinck,0.0877847,0.100787,12765
9159,32816,Danilo,NA,NA,0
75286,371436,Francisco Sierralta Carvallo,0.0165647,0.0169341,3730
66139,336960,Giuseppe Pezzella,0.0129391,0.0142792,5682
30643,261611,Ali Adnan,0.0109478,0.0148582,8733
45851,258519,Hidde ter Avest,0.0151862,0.0165752,11031
62941,292422,Simone Pontisso,-0.0346031,-0.033199,1221
27991,272261,Antonin Barak,0.0368697,0.0369505,6722
62519,316111,Andrija Balic,-0.0474764,-0.0468284,5882
9019,108484,Emmanuel Agyemang Badu,0.0973521,0.101873,7807
6639,211251,Darwin Machis,-0.0354547,-0.0339425,7353
64730,131951,Kevin Lasagna,-0.00864994,-0.00393277,2774
22404,245072,Stipe Perica,-0.0726025,-0.0722925,7647
72060,242359,Juan Agustin Musso,0.0175617,0.0180805,1929
80394,301240,Samuele Perisan,-0.0520687,-0.0507898,3496
66773,255744,Samir Caetano de Souza Santos,0.0241591,0.0243192,5865
22405,192875,William Paul Troost-Ekong,-0.0561201,-0.0520607,6303
76576,396516,Nicholas Opoku,-0.0380583,-0.0374103,4374
12160,69646,Jens Stryger Larsen,-0.0220723,-0.0162216,10783
9738,308279,Rolando Mandragora,-0.00943822,-0.0075485,13195
2926,21905,Valon Behrami,0.139966,0.157944,8124
39142,182893,Seko Fofana,0.0447486,0.0450318,10027
72678,472161,Mamadou Coulibaly,-0.0976156,-0.0733457,5989
6868,255901,Rodrigo Javier de Paul,0.0219567,0.0231991,10619
52584,283528,Ignacio Pussetto,-0.0196345,-0.0181455,8375
65399,321079,Svante Ingelsson,-0.0544034,-0.0343869,3290
6900,62713,Matos,0.0158951,0.018674,3321
20355,157849,Lukasz Teodorczyk,0.0944412,0.0945911,6503
14681,263267,Rijad Bajic,-0.0277709,-0.0272521,5610
79663,425462,Felipe Vizeu do Carmo,-0.0220861,-0.0212739,374
8035,170994,Yrondu Musavu-King,-0.0597139,-0.0580812,2786
9422,168989,Silvan Widmer,0.0527216,0.0545602,14466
9058,19636,Panagiotis Kone,0.0207262,0.0416771,3406
71013,288499,Ewandro Felipe de Lima Costa,-0.0317484,-0.0240098,1312
7415,109598,Thomas Heurtaux,0.0335007,0.0518798,8297
8759,22673,Emil Hallfredsson,-0.0414681,-0.0229329,2146
19815,49841,Hamdi Harbaoui,NA,NA,0
64814,248395,Pawel Bochniewicz,0.00555963,0.00799922,11274
52336,189432,Gaspar Iniguez,-0.000589518,0.000576145,6492
9513,189410,Rodrigo Aguirre,-0.0310109,-0.0137864,2647
39272,263027,Alexis Zapata Alvarez,-0.0258062,-0.00567047,1470
9261,125251,Ivan Piris,0.0491025,0.0643569,2596
9484,115382,Guilherme,0.0502391,0.0547609,2017
9220,53288,Marquinho,NA,NA,0
46420,220686,Antonio Vutov,0.00672141,0.0071265,7492
8324,5947,Daniele De Rossi,0.126548,0.14062,12333
2358,75458,Robin Olsen,0.0137686,0.0270521,908
9474,104752,Konstantinos Manolas,0.132855,0.133816,15928
5987,45314,Federico Fazio,0.106746,0.119842,4798
71082,238947,Elio Capradossi,-0.0259679,-0.0252523,6825
3350,84344,Davide Santon,0.0903424,0.0952026,11713
2618,73734,Steven N'Kemboanza Mike Christopher N'Zonzi,0.0180669,0.033113,10972
20945,96630,Ante Coric,0.0646511,0.06561,7709
8906,94529,Stephan Kareem El Shaarawy,0.0781177,0.0825666,11486
39278,256361,Daniele Verde,-0.0172248,-0.0156855,6831
3214,28396,Edin Dzeko,0.133107,0.140385,9720
9145,163222,Gregoire Defrel,-0.0265948,-0.0254117,7550
65893,337715,Sadiq Umar,-0.00449492,-0.00441632,3841
8210,22141,Antonio Mirante,0.0318531,0.0456724,2360
91209,438682,Daniel Fuzato,0.0563403,0.0565492,552
9720,121985,Juan Jesus,0.122033,0.1227,9479
6046,57723,Ivan Marcano,0.0896708,0.110395,7297
3084,46156,Aleksandar Kolarov,0.0613764,0.0764631,4656
80011,346567,Luca Pellegrini,-0.00020029,0.0241491,3778
71813,268179,Moustapha Seck,0.00108691,0.00288793,804
9147,130365,Alessandro Florenzi,0.104166,0.10866,9858
7268,60542,Maxime Gonalons,0.0977324,0.112987,10233
59678,286297,Lorenzo Pellegrini,0.0964156,0.0978739,10601
71015,341705,Gerson Santos da Silva,0.0576297,0.084793,4044
72704,392085,Nicolo Zaniolo,0.0860772,0.11057,5016
6217,54984,Diego Perotti,0.0748574,0.0936615,8289
69881,341647,Cengiz Ünder,0.0914084,0.0922768,9167
52606,296783,Ezequiel Ponce,0.00315225,0.00522213,10036
76074,337705,Nura Abdullahi,-0.0430129,-0.00875574,64
9008,41982,Radja Nainggolan,0.011639,0.0311488,11627
9399,81455,Juan Iturbe,0.013865,0.0197152,7278
9260,54929,Leandro Castan,0.0354237,0.0491626,179
9518,148751,Bruno Peres,NA,NA,0
9462,80894,Lukasz Skorupski,0.0137369,0.0153929,6348
3512,59340,Iago Falque,0.0224284,0.0355068,5325
9447,234523,Arnaldo Antonio Sanabria Ayala,0.0495685,0.0497275,8480
8451,29260,Giorgio Chiellini,0.0983411,0.110886,8263
3203,44058,Wojciech Szczesny,0.105844,0.118587,15867
72685,256339,Emil Audero Mulyadi,0.0369452,0.0383267,11413
8576,39983,Leonardo Bonucci,0.0893669,0.108454,9440
9488,162959,Daniele Rugani,0.125333,0.126531,13109
9478,118689,Leonardo Spinazzola,0.0359768,0.0390914,6206
6942,182712,Joao Cancelo,0.115088,0.116451,8429
3781,119296,Emre Can,0.163101,0.165746,15848
6998,33923,Blaise Matuidi,0.0777806,0.0910861,11352
63672,354362,Rodrigo Bentancur,0.0827519,0.0830339,12921
20369,205940,Marko Pjaca,0.0645098,0.0655993,11361
13699,75615,Douglas Costa,0.119439,0.128159,8893
9272,206050,Paulo Dybala,0.175149,0.178968,13309
5941,39153,Gonzalo Higuain,0.197396,0.220806,11749
71020,364135,Moise Bioty Kean,0.0457521,0.078446,5434
66435,340151,Andrea Favilli,-0.0277468,-0.0265763,4063
9140,110923,Mattia Perin,0.0270672,0.0290115,14210
9071,45124,Medhi Amine El Mouttaqi Benatia,0.0570299,0.070459,7516
9301,110475,Dario Del Fabro,-0.0618741,-0.0600621,5458
11562,79960,Alex Sandro,0.12286,0.129109,8184
9228,88682,Mattia De Sciglio,0.0948993,0.0989184,9907
7076,44162,Miralem Pjanic,0.164287,0.176336,16689
4331,29401,Sami Khedira,0.13528,0.148508,12538
9358,167859,Stefano Sturaro,0.117259,0.119353,6119
9310,167791,Stefano Beltrame,-0.0250495,-0.0234739,2014
6239,8198,Cristiano Ronaldo,0.228786,0.244917,21073
71018,323934,Matheus Pereira da Silva,0.0154604,0.0443494,577
69508,368482,Riccardo Orsolini,0.0262744,0.0281344,9489
4835,34572,Mario Mandzukic,0.0980827,0.115049,4769
9324,197751,Alberto Cerri,-0.0219877,-0.01841,6920
4577,7109,Andrea Barzagli,0.0994231,0.10514,5372
8741,44716,Claudio Marchisio,0.113571,0.120464,5755
9232,111819,Neto,0.066712,0.0825258,731
4691,75942,Tomas Rincon,0.049265,0.0696186,5842
8923,96828,Simone Zaza,0.0228871,0.0246606,8182
8971,124769,Luca Marrone,0.0549705,0.0666624,4491
41607,75411,Carlo Pinsoglio,-0.0291639,-0.0181254,4633
73942,355479,Ferdinando Del Sole,-0.0633099,-0.0338739,1081
61799,298635,Grigoris Kastanos,-0.108322,-0.102871,6147
69475,331389,Andres Felipe Tello Munoz,-0.0183493,-0.017907,8332
7803,243714,Kingsley Coman,0.211376,0.212348,9685
77223,130388,Antonio Santurro,NA,NA,0
649,111893,Giancarlo Gonzalez,NA,NA,0
52602,284724,Nehuen Paz,0.0114287,0.0155271,4451
9364,207715,Ibrahima Mbaye,0.0589542,0.059626,7394
2303,184528,Emil Krafth,0.00631943,0.00636877,12814
64912,368559,Adam Nagy,0.0108138,0.0116072,5601
8887,9967,Blerim Dzemaili,0.0242396,0.0373634,4101
67598,342405,Mattias Svanberg,0.0223403,0.0466151,6923
82784,474621,Juan Manuel Valencia Aponza,-0.00783714,0.0236095,28
13695,140206,Ladislav Krejci,0.106851,0.11204,14902
9079,88683,Mattia Destro,0.132396,0.137449,7192
7468,99180,Federico Javier Santander Mereles,0.0151797,0.0154034,3000
9098,82693,Angelo Da Costa,NA,NA,0
2269,198067,Filip Viktor Helander,0.0272721,0.031027,10679
9087,56830,Sebastien De Maio,0.0146667,0.0275324,3219
69456,240897,Arturo Calabresi,0.0031462,0.00433878,8918
22315,187245,Mitchell Clement Dijks,0.0874306,0.0890694,9245
64720,215616,Erick Antonio Pulgar Farfan,0.0110039,0.0137812,3968
9483,110928,Lorenzo Crisetig,0.000320985,0.00245456,9167
9454,291266,Godfred Donsah,0.0209559,0.021442,6870
8798,44834,Andrea Poli,0.0390708,0.0553477,9508
9514,167895,Luca Rizzo,0.0635448,0.0704183,4677
69242,218306,Cesar Alejandro Falletti dos Santos,-0.0293432,-0.0292691,6444
71021,401935,Orji Okwonkwo,-0.0259197,-0.0211975,3492
64727,119115,Diego Falcinelli,-0.014032,-0.0121847,8913
69231,216375,Felipe Nicolas Avenatti Dovillabichus,-0.0351738,-0.03119,8110
9452,174488,Marios Oikonomou,0.0441914,0.047351,6064
42058,239570,Deian Boldor,-0.0261564,-0.0252579,2728
64721,355501,Amadou Diawara,0.0942225,0.0952888,9757
9325,38607,Federico Di Francesco,-0.00334785,-0.00280223,6177
9283,130360,Simone Verdi,0.0234883,0.029094,6478
9347,256358,Bruno Petkovic,-0.0259769,-0.025451,5801
7393,144779,Saphir Taider,0.0792793,0.084778,10513
8970,39099,Rodrigo Palacio,NA,NA,0
64886,70689,Filippo Falco,-0.0261771,-0.0219387,3468
9102,149526,Marco Crimi,-0.0124292,-0.00133631,8848
65596,315858,Gianluigi Donnarumma,0.120408,0.144745,24530
2809,7825,Pepe Reina,0.170702,0.170716,13620
9465,197470,Mattia Caldara,0.0941638,0.0946424,9899
32470,215390,Gustavo Gomez,0.100637,0.106577,7350
69370,198613,Stefan Simic,-0.0654564,-0.0634394,4446
5020,86784,Ricardo Rodriguez,0.10561,0.111225,18284
62757,290733,Gianfilippo Felicioli,-0.0286746,-0.0267972,4883
65461,111227,Andrea Conti,0.0446892,0.0447405,6935
67289,265088,Manuel Locatelli,0.0968147,0.100807,11659
14629,226074,Alen Halilovic,0.00675965,0.00813697,10722
72684,265078,Patrick Cutrone,0.071723,0.0753841,6538
53491,327757,Krzysztof Piatek,0.0399016,0.0399074,11328
73915,357991,Alessandro Plizzari,-0.0898674,-0.0563057,4473
9342,88685,Antonio Donnarumma,-0.0556304,-0.0431331,3655
9302,197747,Alessio Romagnoli,0.0967877,0.0985143,15110
6352,45653,Mateo Pablo Musacchio,0.134619,0.14521,15225
74753,323167,Matteo Gabbia,0.039951,0.0645795,1767
16311,39799,Ivan Strinic,0.0709939,0.0919185,3956
62939,262523,Davide Calabria,0.107388,0.10781,9012
9368,26721,Lucas Rodrigo Biglia,0.0765648,0.0836924,3295
8834,57280,Giacomo Bonaventura,0.0455716,0.0626143,7000
9404,230552,Diego Laxalt,0.0233676,0.0248798,6145
80816,444523,Lucas Tolentino Coelho de Lima,0.0738054,0.0754628,4301
5196,126414,Hakan Calhanoglu,0.112129,0.113721,14662
3483,111961,Suso,0.0923823,0.096369,8615
65470,198008,Andre Miguel Valente Silva,0.153991,0.154336,10599
8774,16631,Ignazio Abate,0.0539143,0.0676492,6191
6536,34344,Cristian Eduardo Zapata Valencia,0.0716215,0.0817903,13178
64723,176140,Rodrigo Ely,-0.0107801,-0.00746368,10537
8681,45565,Luca Antonelli,0.0523649,0.0628567,3442
8444,19446,Riccardo Montolivo,0.0984698,0.117963,11289
9121,74943,Juraj Kucka,0.0749198,0.0855243,3691
9439,240958,Jose Mauri,0.0238551,0.029818,4745
8043,157501,M'Baye Niang,0.0924035,0.0931179,11515
69148,130394,Gianluca Lapadula,-0.0120205,-0.000253157,405
9728,79242,Gabriel,0.049647,0.0546923,4561
51561,55895,Leonel Vangioni,0.0225979,0.0417172,5834
9107,99227,Andrea Bertolacci,0.0867117,0.0920928,7301
13074,48974,Luiz Adriano,0.0941738,0.107526,4773
69465,294808,Franck Yannick Kessie,0.11121,0.112705,17398
74752,343945,Niccolo Zanellato,-0.0399978,-0.0249306,4492
2117,77825,Etrit Berisha,0.00110726,0.0163617,6921
9523,244192,Pierluigi Gollini,0.043762,0.0453332,6499
77608,126634,Francesco Rossi,NA,NA,0
9449,72441,Rafael Toloi,0.10883,0.115148,386
8796,34198,Andrea Masiello,0.0924879,0.0981424,5719
20621,165513,Berat Xhimshiti,0.0372987,0.0395709,13232
22443,273132,Robin Gosens,-0.0452309,-0.0450575,8799
71111,200192,Fabio Eguelfi,-0.0649511,-0.0435202,1842
23818,262226,Timothy Castagne,0.115211,0.115509,13111
9424,199248,Bryan Cristante,0.11219,0.113159,7735
75275,332179,Matteo Pessina,0.0896151,0.091085,8265
39276,287663,Luca Valzania,-0.0262832,-0.0260447,7987
8931,99232,Marco D'Alessandro,-0.0359065,-0.0302881,9317
9077,80351,Josip Ilicic,0.0407617,0.0613346,5053
9354,199258,Andrea Petagna,0.0570822,0.0585152,11278
3623,203412,Andreas Cornelius,0.0823512,0.0848916,11605
72691,264514,Luca Vido,-0.0362961,-0.0361372,6337
9431,199976,Marco Sportiello,0.0505495,0.0583753,6831
65473,258482,Boris Radunovic,-0.0372189,-0.030461,8162
8031,125020,Jose Luis Palomino,0.00864058,0.0217703,4912
69451,256448,Gianluca Mancini,0.0881998,0.0918571,8503
83555,524481,Roger Ibanez da Silva,0.0506124,0.0748345,3867
71161,268178,Arkadiusz Reca,-0.0370383,-0.0362449,4995
21691,275303,Hans Hateboer,0.0458974,0.0484094,11310
9740,200194,Federico Mattiello,0.00894947,0.0096143,3838
75281,297630,Marco Carraro,-0.0749154,-0.0708565,7033
21623,148252,Remo Freuler,-0.0320376,-0.0256606,12331
63795,192638,Nicolas Haas,-0.00390198,-0.00202907,7116
71878,315862,Filippo Melegoni,-0.0593185,-0.0349898,1548
69328,197744,Nicolo Fazzi,-0.00629901,-0.00537007,6502
9078,20005,Alejandro Gomez,0.010965,0.0299542,8809
9409,73794,Duvan Zapata,0.0517407,0.0560192,4903
76068,486624,Musa Barrow,0.0515559,0.075767,5981
66247,315850,Marco Tumminello,-0.0439417,-0.0199221,730
9124,85825,Jasmin Kurtic,0.0245014,0.0395073,4777
72680,312735,Bryan Alfredo Cabezas Segura,-0.0261992,-0.00497311,1048
11895,198859,Joao Schmidt,-0.0440996,-0.0398078,2002
71877,315853,Alessandro Bastoni,0.121248,0.145643,8244
39270,197473,Alberto Grassi,0.0593529,0.0604825,4888
23730,162952,Gaetano Monachello,-0.0404992,-0.0404015,5157
9366,221815,Constantin Nica,-0.0360964,-0.0334284,4122
8960,44327,Andrea Ranocchia,0.066404,0.08541,7471
9046,79522,Yuto Nagatomo,0.0937312,0.103823,1305
8269,28021,Samir Handanovic,0.04789,0.0629307,4985
9314,51471,Mateo Kovacic,0.163499,0.164018,16559
9258,55769,Danilo D'Ambrosio,0.0176574,0.0358484,5730
9280,68863,Mauro Emanuel Icardi Rivero,0.101194,0.103466,12273
6673,76163,Franco Vazquez,0.0143266,0.0296679,2426
63942,255322,Josip Posavec,-0.00147612,-0.000840076,11388
64890,242940,Edoardo Goldaniga,-0.00970749,-0.00643296,6829
639,230166,Haitam Aleesami,-0.017775,-0.0154782,7387
9094,74448,Andrea Rispoli,-0.0122682,0.00623018,7168
85770,336959,Marco Toscano,-0.0763313,-0.0759246,1483
71011,277335,Bruno Henrique Corsini,NA,NA,0
4847,47513,Mato Jajalo,0.0186303,0.0384756,6583
69360,275682,Carlos Apna Embalo,-0.0294717,-0.0286011,5076
14999,142920,Aleksandar Trajkovski,-0.0143753,-0.010622,10281
63394,326204,Norbert Balogh,-0.0343248,-0.032687,1453
49143,208905,Stefan Silva Rojas,NA,NA,0
4981,35934,Slobodan Rajkovic,0.0334373,0.0483376,5158
13418,108119,Aljaz Struna,-0.0166253,-0.00703052,1170
2184,158810,Oscar Karl Niclas Hiljemark,0.0711455,0.0779202,13654
9527,252767,Ivaylo Chochev,0.0199839,0.0221928,8436
9504,244927,Accursio Bentivegna,-0.0439543,-0.0196225,1127
71019,349719,Simone Lo Faso,0.00613071,0.0151217,322
19080,54581,Ilija Nestorovski,-0.0471425,-0.036322,2606
66437,287871,Fabrizio Alastra,-0.0448045,0.0624031,142
25667,121402,Ahmad Benali,0.0110206,0.014979,7337
66533,363177,Matheus Henrique Cassini de Paula,-0.108725,-0.0602061,137
61819,287876,Antonino La Gumina,-0.0290034,-0.0286854,5252
7204,74615,Abdelhamid El Kaoutari,0.0338352,0.0449281,8459
66351,203361,Manuel Alejandro Arteaga Rubianes,-0.0298656,-0.00748366,51
41888,222209,Thomas Strakosha,0.0925684,0.0941797,11252
13027,12518,Silvio Proto,0.0736768,0.0845328,1273
71731,300137,Marius Adamonis,-0.0728779,-0.0719987,1263
71092,457931,Luiz Felipe Ramos Marchi,0.101178,0.10273,7293
21854,195810,Bartolomeu Jacinto Quissanga,0.0443274,0.0459991,6104
12384,135208,Riza Durmisi,0.0237172,0.0261849,13517
15040,126729,Patric,0.0609175,0.0643861,8089
69469,224044,Tiago Matias Casasola,-0.091935,-0.0914021,9686
2816,41414,Lucas,0.119628,0.133231,8840
236,145115,Valon Berisha,0.0799974,0.0815096,16999
9048,84545,Marco Parolo,NA,NA,0
23803,239802,Adam Marusic,-0.0297821,-0.0259472,6716
9149,61449,Senad Lulic,0.00456414,0.0114364,3601
5293,105521,Ciro Immobile,0.0734221,0.085904,8016
19112,34553,Ivan Vargic,NA,NA,0
71056,256996,Guido Guerrieri,-0.0126061,-0.0106419,1637
9196,131075,Francesco Acerbi,-0.00191469,0.0169903,3627
867,225335,Wallace,0.0839062,0.084355,7410
8815,44420,Stefan Radu,0.0683677,0.0839354,6885
5094,40633,Milan Badelj,0.107027,0.122438,12493
8720,52136,Davide Di Gennaro,-0.0220026,-0.00146276,5054
23805,266302,Sergej Milinkovic-Savic,0.113124,0.114966,13247
71012,289061,Alessandro Murgia,-0.0144469,-0.0137773,5068
22504,215089,Djavan Anderson,-0.062482,-0.0608699,3139
3630,128220,Luis Alberto,0.0553848,0.0604889,11184
69388,199274,Mattia Sprocati,-0.0263519,-0.0232054,1606
6339,37834,Felipe Salvador Caicedo Corozo,0.122215,0.140345,7281
71025,339782,Alessandro Rossi,-0.0452338,-0.0450486,2488
4996,82243,Moritz Leitner,0.126162,0.126606,7250
69362,240349,Cristiano Lombardi,-0.0633643,-0.0624108,2940
11729,67864,Mauricio,NA,NA,0
23631,140804,Jordan Lukaku,0.0428271,0.043854,10444
71071,339566,Luca Germoni,-0.0674109,-0.0667472,4481
8896,19694,Dusan Basta,0.0410244,0.0536768,1878
9326,228604,Luca Crecco,-0.041418,-0.0411345,5296
3616,128907,Ravel Ryan Morrison,0.0446821,0.0458776,5866
9401,188498,Brayan Perea,0.0159671,0.0186193,2493
5998,54935,Martin Caceres,0.0660019,0.0792766,8425
80956,415646,Bruno Andre Cavaco Jordao,-0.052826,-0.0304643,824
8809,25488,Antonio Candreva,0.0297551,0.0403746,5957
69021,110929,Simone Dell'Agnello,-0.0137726,0.0244234,410
9362,43271,Andrea Luci,0.0138691,0.0288965,1842
9516,12907,Alessio Cragno,-0.0175267,-0.0164,12577
8730,41912,Simone Aresti,0.0508683,0.0581133,48
71096,256678,Filippo Romagna,0.0128844,0.019245,6390
9482,102745,Luca Ceppitelli,-0.0363536,-0.021595,6201
68793,101922,Fabio Pisacane,0.0179864,0.0250715,706
