72608,207578,Max Besuschkow,-0.0294629,-0.00255795,2113
20039,215864,Mijat Gacinovic,0.0644739,0.0818185,4904
12349,107775,Frederik Ronnow,-0.0186835,0.0112114,8565
4114,10917,Jan Zimmermann,0.0551549,0.0763146,274
5145,58178,David Abraham,0.00484934,0.0241525,3676
4205,16520,Marco Russ,0.0347591,0.0569357,4869
72579,371149,Obite Evan N'Dicka,0.0717192,0.0962719,8705
13858,60761,Taleb Twatiha,0.0149578,0.0413726,2964
4999,85906,Danny Vieira da Costa,0.043924,0.0706032,8014
4527,39259,Makoto Hasebe,0.0926565,0.105277,138
91553,342100,Sahverdi Cetin,-0.0642312,-0.0162059,391
5158,160943,Marc Stendera,0.0764413,0.0910755,4882
74419,419255,Marijan Cavar,-0.042398,-0.021296,1568
73828,356141,Daichi Kamada,0.00323441,0.0224434,2111
47214,41541,Danny Blum,-0.0422987,-0.0105575,488
4984,39426,Nicolai Muller,0.0187731,0.0319907,2518
9410,187587,Ante Rebic,-0.0211708,0.00374536,5685
39323,181547,Goncalo Mendes Paciencia,-0.0543159,-0.0337796,3221
65581,170522,Yanni Regasel,0.0146469,0.0294548,1559
6713,142031,Omar Mascarell,0.0572867,0.0863533,9558
5077,171209,Branimir Hrgota,0.00788047,0.0356429,6372
30132,67685,Marco Fabian,NA,NA,0
70905,315332,Aymen Barkok,0.0116478,0.0381889,2539
63538,257462,Luka Jovic,0.076964,0.106751,6552
4707,53533,Carlos Augusto Zambrano Ochandarte,0.054335,0.0797756,4776
4298,17259,Manuel Peter Neuer,0.110156,0.132751,8204
4386,39728,Mats Julian Hummels,0.158615,0.185519,10160
5165,166601,Niklas Sule,0.119443,0.132229,12953
42200,161056,Joshua Kimmich,0.189802,0.207147,10612
5099,44017,Javi Martinez,0.0885589,0.116063,16088
5199,60444,Thiago Alcantara,0.24189,0.269954,7622
3503,159471,Serge David Gnabry,0.0929546,0.108711,5376
4862,38253,Robert Lewandowski,0.109209,0.136069,8020
4535,40680,Sven Ulreich,0.071085,0.0968087,4993
3181,26485,Jerome Boateng,0.141866,0.169418,10774
75585,156990,Marco Friedl,0.0127771,0.0397267,6132
4822,59016,David Olatukunbo Alaba,0.239489,0.265826,15299
4626,57051,Sebastian Rudy,0.074488,0.0991306,8260
5198,153084,Leon Goretzka,0.124416,0.14174,12915
65613,258027,Renato Junior Luz Sanches,0.120983,0.150626,6955
69720,424204,Alphonso Davies,0.0864991,0.137056,9474
4560,58358,Thomas Muller,0.248826,0.272993,12560
4403,39743,Sandro Wagner,0.0445961,0.0599376,2696
4064,33947,Rafinha,0.111593,0.136738,10140
4393,22068,Franck Ribery,0.0886568,0.0988477,542
4756,4360,Arjen Robben,0.191322,0.204027,6892
4455,37666,Arturo Erasmo Vidal Pardo,0.124562,0.145237,7625
6894,88103,James Rodriguez,0.151713,0.180273,12959
27986,260053,Jiri Pavlenka,-0.0527705,-0.0265502,3740
86097,196813,Michael Zetterer,NA,NA,0
3705,202228,Milos Veljkovic,0.0691767,0.0825184,6508
14604,5017,Niklas Moisander,NA,NA,0
2457,170646,Ludwig Augustinsson,0.0885096,0.111762,14968
5063,60632,Theodor Gebre Selassie,-0.00704631,0.00910882,1758
70900,275249,Niklas Schmidt,-0.0517088,-0.0226516,1412
14057,106270,Florian Kainz,0.0114875,0.0403893,11987
5289,108650,Yuya Osako,NA,NA,0
80356,393325,Joshua Sargent,0.0225581,0.0546735,4215
79651,335997,Luca Plogmann,0.00555465,0.0995926,44
47292,179634,Robert Bauer,0.0517681,0.0678852,5748
4725,42033,Philipp Bargfrede,0.0247366,0.0502325,6026
63980,94137,Kevin Mohwald,0.0187657,0.0454505,1476
4489,36207,Fin Bartels,0.00623361,0.018785,4468
4047,532,Claudio Miguel Pizarro Bosio,NA,NA,0
4357,12864,Jaroslav Drobny,NA,NA,0
5016,82389,Fallou Diagne,0.059605,0.0849776,5086
7419,93309,Sambou Yatabare,0.0119674,0.0374152,3685
5192,88680,Luca Caldirola,-0.0293103,0.00218794,8780
21873,192616,Ulisses Alexandre Garcia Lopes,-0.0197756,-0.00500921,2892
4831,82110,Thanos Petsos,0.00802687,0.0367361,6402
12302,119169,Aron Johannsson,-0.0295084,0.00272464,6238
66441,264429,Yuning Zhang,0.0317406,0.061177,2673
47267,77108,Jerome Gondorf,NA,NA,0
20201,220656,Laszlo Kleinheisler,-0.0237288,-0.000354403,2131
12111,48015,Lukas Hradecky,-0.017318,0.00553916,3813
70974,324351,Panagiotis Retsos,0.0474832,0.0705368,5216
14167,59032,Aleksandar Dragovic,0.111432,0.141652,17673
5322,228433,Wendell,0.100294,0.126969,6330
30134,89701,Charles Aranguiz,-0.00429007,0.020542,1238
70902,309400,Kai Havertz,0.0903319,0.114799,13630
64510,387626,Leon Bailey,0.0597231,0.0895956,11354
52250,193782,Lucas Nicolas Alario,-0.0275361,0.00176328,3314
4568,16498,Ramazan Ozcan,NA,NA,0
5207,196357,Jonathan Glao Tah,0.0860382,0.101394,13934
5294,206386,Tin Jedvaj,0.0957214,0.108541,7983
4769,30059,Lars Bender,0.057402,0.0826733,6504
5058,118847,Dominik Kohr,0.0658225,0.0900772,6097
80556,335100,Sam Francis Schreck,-0.0220643,0.00223985,938
5252,187492,Julian Brandt,0.125846,0.142737,12932
79650,428791,Paulo Henrique Sampaio Filho,0.0304134,0.0730149,887
5076,82009,Kevin Volland,0.0645523,0.0916015,13752
14977,175792,Andre Ramalho,0.137273,0.163035,6216
5184,140579,Josip Drmic,0.0705123,0.100302,8584
4634,39015,Ralf Fahrmann,0.0707222,0.0994162,2502
812,19114,Michael Langer,0.0764133,0.0957488,93
6679,171362,Pablo Insua,0.0148111,0.0397441,9832
41891,118397,Alessandro Schopf,0.0539958,0.0781529,7282
47026,93827,Steven Skrzybski,-0.0214644,0.00582053,3509
20824,237662,Breel Donald Embolo,0.0605326,0.0899883,11635
65877,227102,Fabian Reese,-0.0756231,-0.0457381,4545
67253,195778,Alexander Nubel,0.0392482,0.0597653,3403
3487,143559,Matija Nastasic,0.118652,0.147421,9154
4841,53437,Bastian Oczipka,0.020017,0.0457904,6835
72619,332697,Weston McKennie,0.0299608,0.0530738,7655
4787,38410,Daniel Caligiuri,0.0156784,0.0320738,1134
70781,372711,Amine Harit,0.0221477,0.0513175,7835
17591,58949,Evgen Konoplyanka,0.0462686,0.0710834,8182
22340,112935,Mark-Alexander Uth,-0.0332814,-0.00684047,2302
10817,49239,Guido Burgstaller,-0.0190447,0.0063144,5162
47294,207597,Cedric Teuchert,-0.0218824,0.00735778,3079
73849,315291,Haji Wright,-0.0919743,-0.0650634,3243
4490,39020,Benedikt Howedes,0.0775401,0.0973528,8795
45783,196227,Donis Avdijaj,-0.0275331,-0.00823422,5543
70909,422380,Bernard Tekpetey,-0.0236541,0.00727525,3246
2634,59783,Franco di Santo,0.010115,0.0345079,3968
5155,89650,Johannes Geis,0.101209,0.12724,10281
3414,1662,Sascha Riether,NA,NA,0
4832,55089,Oliver Baumann,0.0652525,0.0943312,9290
5263,10329,Alexander Stolz,NA,NA,0
63978,160241,Kevin Akpoguma,0.0383018,0.0545376,5022
31935,263801,Kasim Adams Nuhu,0.0420777,0.0575455,8360
4910,51676,Ermin Bicakcic,0.0335082,0.0588496,3096
5179,85867,Nico Schulz,0.0379578,0.0636878,5967
73827,251309,Dennis Geiger,0.0457139,0.0701509,4179
45841,232454,Nadiem Amiri,0.0807529,0.103836,7740
64379,195736,Florian Grillitsch,0.0716163,0.0874239,6411
5313,68033,Steven Zuber,0.0152841,0.0415847,12570
18828,122676,Robert Zulj,-0.0369349,-0.0110841,8334
5113,185077,Vincenzo Grifo,0.0233071,0.0490526,5881
64378,207592,Philipp Ochs,-0.00765283,0.0202858,2959
12633,46580,Andrej Kramaric,-0.00827213,0.0207065,8157
4799,39106,Adam Szalai,0.0727163,0.0874259,1927
75711,257814,Gregor Kobel,-0.0138804,0.0161446,5855
4693,84435,Kevin Vogt,0.0397633,0.0668617,6735
46817,52348,Benjamin Hubner,-0.0427714,-0.0175647,1077
75236,223974,Stefan Posch,0.0150379,0.0423422,5148
13697,143798,Pavel Kaderabek,0.0739227,0.0999426,8603
5266,125858,Kerem Demirbay,-0.0171874,0.00949743,3618
4968,82863,Lukas Rupp,-0.0224847,0.00928358,3663
5115,93844,Leonardo Bittencourt,0.0458125,0.0681594,8161
45784,327911,Felipe Augusto Rodrigues Pires,-0.0324863,-0.0162625,8771
75234,284010,Robin Hack,-0.0431015,-0.0187914,2814
7243,111039,Ishak Belfodil,0.00185457,0.027615,3855
66127,333241,Joelinton Cassio Apolinario de Lira,0.0470363,0.0662857,7382
75716,362184,David Otto,-0.00841276,0.0155917,1122
72630,227084,Benedikt Gimber,-0.0503315,-0.0210005,4843
70907,161072,Baris Atik,-0.0590479,-0.0406846,1813
6819,89718,Eduardo Vargas,0.0528879,0.0755439,827
4917,70285,Jonathan Schmid,0.031754,0.0615239,4919
66669,344695,Dayotchanculle Upamecano,0.101142,0.12462,14619
72581,357119,Ibrahima Konate,0.0852697,0.109716,8071
47183,70243,Marcel Halstenberg,-0.0396608,-0.0125185,2604
47030,82070,Diego Demme,0.0221449,0.0475405,5807
67434,332705,Tyler Adams,0.0722701,0.0965939,8922
21928,223967,Konrad Laimer,0.143224,0.170223,12867
11693,139396,Bruma,0.0228968,0.0438121,7921
64203,264956,Jean-Kevin Augustin,0.0891368,0.118354,4528
74125,517894,Matheus Santos Carneiro Da Cunha,0.0277903,0.0522389,7572
21776,147051,Yvon Landry Mvogo Nganoma,0.0344895,0.056659,14796
4980,93740,Willi Orban,0.0422029,0.0698536,6522
30402,149516,Atinc Nukan,0.0246525,0.0513278,1392
74942,373916,Marcelo Josemir Saracchi Pintos,0.0564763,0.0830492,6342
47237,215599,Lukas Klostermann,0.102276,0.120243,10836
13170,40074,Stefan Ilsanker,-0.0264125,-0.000327974,3746
72095,402008,Amadou Haidara,0.106927,0.135699,7243
2206,111078,Emil Forsberg,0.0286814,0.0548463,10804
19573,106987,Marcel Sabitzer,0.0993733,0.124016,15403
5323,170527,Timo Werner,0.0823644,0.0979555,14619
12338,157635,Yussuf Yurary Poulsen,0.0664689,0.0886798,8114
47249,118161,Marius Muller,-0.0316484,-0.00496858,3637
4125,9340,Marvin Compper,0.0121453,0.0349659,1884
21931,160968,Benno Schmitz,0.0981548,0.116869,5108
30989,199268,Zsolt Kalmar,-0.0406214,-0.0253493,2832
14601,111376,Massimo Bruno,0.106217,0.131139,8657
10445,57071,Peter Gulacsi,-0.0227635,0.00396712,4060
47122,58995,Anthony Jung,0.00667415,0.0321133,1503
70947,328784,Robin Koch,0.0104702,0.0290282,6483
4806,45683,Manuel Gulde,0.0109066,0.0426764,1438
70951,227087,Patrick Kammerbauer,-0.0305103,-0.00097982,1932
4709,30942,Mike Frantz,0.0351787,0.0536491,1142
63800,280387,Vincent Sierro,-0.0119124,-0.000331544,3392
75239,293592,Brandon Joel Gaetano Borrello,-0.00252399,0.0133834,1409
70915,248999,Lucas Holer,-0.0082961,0.0133843,2532
63785,125714,Mark Flekken,-0.0157274,0.00977269,270
5061,110036,Dominique Heintz,0.0280125,0.0540404,8589
64829,225657,Philipp Lienhart,-0.0201755,-0.00163784,8349
80800,413843,Keven Schlotterbeck,-0.017667,0.0100132,1846
5127,93707,Christian Gunter,0.0577103,0.086345,7725
80352,284035,Chima Okoroji,-0.0297793,-0.00188767,2164
47141,93604,Lukas Kubler,-0.022237,0.00697199,2748
14968,66005,Amir Abrashi,0.0212367,0.0461668,5039
63977,177779,Janik Haberer,0.0648839,0.0883147,3561
65108,332798,Roland Sallai,-0.0358315,-0.0087151,4057
7342,82461,Yoric Ravet,-0.00481517,0.0193114,2077
4701,42936,Nils Petersen,0.0535354,0.0799487,4274
4986,74295,Aleksandar Ignjovski,0.0252461,0.0575287,8911
743,190831,Mats Moller Daehli,-0.0260683,-0.00910462,5335
47221,193033,Tim Kleindienst,0.0166464,0.0328027,3446
64706,192169,Jonas Fohrenbach,0.0335648,0.048643,1702
19877,107574,Jonas Meffert,-0.0106075,0.00878169,4718
64386,168741,Lucas Hufnagel,0.0185904,0.0428757,564
47203,152733,Onur Bulut,0.012335,0.0356342,4293
373,136181,Havard Nielsen,0.0119512,0.0386293,10527
4785,53408,Fabian Giefer,0.047003,0.0741858,3370
14344,85789,Martin Hinteregger,0.146228,0.175912,14957
72610,263236,Kevin Danso,0.00341443,0.0267244,4515
70901,111277,Tim Rieder,NA,NA,0
5212,124410,Rani Khedira,0.0368823,0.0611981,3137
79653,330635,Felix Gotze,0.0120145,0.032905,133
4766,63022,Jan Moravek,0.0591056,0.0808063,3372
4647,54137,Caiuby,0.0246525,0.0474451,3360
75237,279009,Marco Richter,0.0373148,0.0673117,4654
2262,90024,Alfred Finnbogason,0.0115298,0.0364368,4876
4660,58124,Julian Schieber,0.0517763,0.0772447,4239
4772,41323,Andreas Luthe,0.036321,0.0498585,273
19719,106405,Jeffrey Gouweleeuw,0.00451739,0.0330362,10587
5258,111275,Philipp Max,0.0671455,0.0920491,4302
70956,324760,Killian Jakob,-0.0104313,0.0319386,142
72606,146163,Raphael Framberger,0.0116358,0.0244937,853
4416,4018,Daniel Baier,NA,NA,0
14485,81698,Georg Teigl,0.0439981,0.0756938,3184
4971,111881,Takashi Usami,0.0734026,0.0994147,1455
47298,161079,Julian Gunther Schmidt,0.0172259,0.0366624,50
73826,377387,Sergio Duvan Cordova Lezama,0.00838083,0.0382533,1849
4192,3851,Jan-Ingwer Callsen-Bracker,0.0846992,0.102484,1579
3880,196231,Marvin Friedrich,0.0283566,0.0430509,2533
5233,148967,Konstantinos Stafylidis,0.00330894,0.0257977,9151
3259,164265,Dong-Won Ji,0.060586,0.0910577,3571
5324,89659,Shawn Parker,0.0491575,0.0781273,1449
4614,14977,Christoph Janker,NA,NA,0
4925,91841,Ja-Cheol Koo,0.0714842,0.0976078,1767
3870,1986,Markus Feulner,0.109923,0.147492,109
4732,51356,Raul Bobadilla,-0.00210445,0.0212984,3565
20823,195906,Albian Ajeti,-0.0192014,0.00995487,9123
4353,32207,Marcel Heller,0.0273228,0.0517397,695
12405,45601,Martin Hansen,-0.0912904,-0.0617624,366
47077,43257,Romain Bregerie,0.0377168,0.0587992,2585
4863,78950,Sonny Kittel,0.0506057,0.0784835,1483
47260,119120,Robert Leipertz,-0.00523651,0.0238467,3752
18501,80031,Dario Lezcano,-0.0244508,0.00559563,6606
718,73517,Orjan Nyland,-0.0485927,-0.0185073,7962
3872,17025,Marvin Matip Job,0.0263739,0.0525646,2172
64883,154147,Hauke Wahl,-0.0457325,-0.0224239,3119
4872,56711,Almog Cohen,0.0321014,0.0595582,3226
66126,279657,Nico Rinderknecht,-0.00471608,0.109528,5
5121,131561,Thomas Pledl,-0.0137598,0.00823912,6040
30556,11765,Aytac Sulu,NA,NA,0
5057,54846,Fabian Holland,0.0394462,0.0677365,1696
4595,16726,Markus Steinhofer,0.0353759,0.0559926,1964
5000,55512,Wilson Kamavuaka,-0.00727153,0.0177591,1511
66430,84993,Daniel Heuer Fernandes,NA,NA,0
5037,77920,Immanuel Hohn,0.0187542,0.0433948,2822
12363,186557,Patrick Banggaard Jensen,0.0413987,0.0648107,10366
47265,40456,Sandro Sirigu,NA,NA,0
4282,31173,Jan Rosenthal,0.0445499,0.0666402,4112
14838,80672,Roman Bezjak,NA,NA,0
19753,103064,Terrence Boyd,-0.00213102,0.0297375,4606
4677,41319,Patrick Fabian,0.0257721,0.0405408,260
5218,35405,Marc Pfitzner,NA,NA,0
5194,36255,Mirko Boland,NA,NA,0
5311,75680,Thomas Bertels,NA,NA,0
6929,207302,Sergio Rico,0.0435186,0.0684628,9791
4834,48859,Simon Kjaer,0.105889,0.132492,10236
3519,37712,Daniel Carrico,0.0322033,0.0579901,6203
76945,346766,Guilherme Antonio Arana Lopes,0.0627178,0.0907269,1630
3605,15956,Jesus Navas,0.160393,0.186434,13259
41181,67920,Paulo Henrique Chagas de Lima,0.0832819,0.107465,538
6882,223725,Munir El Haddadi Mohamed,0.0724288,0.0851657,8855
6833,216464,Carlos Fernandez,0.00626555,0.0233798,11978
19756,64000,Tomas Vaclik,-0.00256935,0.0241778,2751
7064,102744,Sebastien Corchia,0.0197764,0.0517656,14592
6752,88490,Aleix Vidal Parreu,0.0124345,0.0380729,5995
19374,182381,Quincy Anton Promes,0.0657686,0.0915947,4749
7481,146854,Wissam Ben Yedder,0.0365574,0.0649632,2874
65513,376486,Marc Gual Huguet,-0.0120953,0.00360758,6530
66032,182904,Clement Lenglet,0.0482542,0.0636467,12117
4929,93935,Sergio Escudero Palomo,0.05715,0.0808718,3517
5064,86175,Hiroshi Kiyotake,0.0525347,0.0747885,1069
51653,45319,Gabriel Mercado,-0.0188891,-0.00484093,3624
6167,41281,Nicolas Pareja,0.0701056,0.0827427,364
52749,267420,Walter Montoya,-0.00319011,0.0234846,2128
9676,67082,Vitolo,0.00104299,0.022794,4162
52017,105899,Guido Pizarro,0.0268979,0.0514432,8225
3947,148666,Naldo,NA,NA,0
61656,251878,Aaron Martin Caricol,0.0444315,0.0722527,13622
3462,44065,Esteban Granero,0.102048,0.127692,7220
70205,448344,Oscar Melendo Jimenez,0.0270428,0.0565572,6586
38902,140436,Lei Wu,0.0160896,0.04149,5030
39126,278359,Borja Iglesias Quintas,-0.0903429,-0.0626766,6502
5808,34370,Diego Lopez,NA,NA,0
64525,281769,Mario Hermoso Canseco,-0.0151263,0.000281242,7387
6347,67090,Didac Vila,0.0995737,0.126304,5942
66385,423166,Gonzalo Avila Gordon,-0.0546347,-0.0258074,5631
45681,313113,Alejandro Lopez Moreno,-0.0518012,-0.022253,4059
6138,56067,Pablo Daniel Piatti,0.0326528,0.0594961,7914
6647,221899,Leo Baptistao,0.000429178,0.0297437,6772
15032,93795,Facundo Ferreyra,-0.022572,0.00784269,6190
3651,141835,Alvaro Vazquez,0.0486267,0.0770877,5160
5744,37403,Roberto Jimenez,0.0906995,0.114939,92
20648,175323,Oscar Duarte,-0.00604531,0.0204382,317
4871,28261,Jose Manuel Jurado,0.0574769,0.0794199,5481
44597,177046,Ruben Duarte,0.0175948,0.0294299,11939
6555,73636,Hernan Perez,-0.0135757,0.0124542,5211
44713,166683,Mamadou Sylla Diallo,-0.0731567,-0.0485556,7766
70328,262396,Unai Simon Mendibil,0.0494129,0.0787483,8607
45428,255488,Yeray Alvarez,0.0168889,0.0353825,8698
48184,262117,Cristian George Ganea,-0.0757734,-0.0501889,912
6263,96718,Oscar de Marcos,0.0559034,0.0804281,5785
6878,178425,Dani Garcia,-0.00296248,0.024508,6546
6262,54235,Iker Muniain,0.103849,0.131271,17443
39122,255508,Inaki Williams,0.0953759,0.117587,9728
5747,29124,Aritz Aduriz Zubeldia,NA,NA,0
70330,338285,Unai Nunez Gestoso,0.0353936,0.064285,8430
6164,85258,Mikel Balenziaga Oruesagasti,0.0414101,0.0612228,3894
44940,255501,Inigo Lekue,0.0447944,0.0710794,6466
6879,197545,Ander Capa,0.0367683,0.0625903,5757
5918,40888,Benat Etxebarria,0.0752414,0.0886056,6
6505,51474,Mikel Rico Moreno,NA,NA,0
65216,251848,Inigo Cordoba Kerejeta,0.0239767,0.0527376,7098
6440,127837,Ibai Gomez,0.0144951,0.0366986,3919
5435,34601,Raul Garcia,0.159552,0.178514,12577
45562,212862,Alejandro Remiro Gargallo,0.0269434,0.0442189,7703
44148,192736,Sabin Merino Zuloaga,0.0288155,0.0546416,3680
5681,28003,Lionel Messi,0.251684,0.275292,16460
4936,74857,Marc-Andre ter Stegen,0.145462,0.171391,11987
31827,142033,Adrian Ortola,0.0131073,0.0391419,6655
5895,18944,Gerard Pique,0.178074,0.190287,8933
70569,284857,Marc Cucurella Saseta,0.0600404,0.0841117,12747
6491,85370,Sergio Roberto Carnicer,0.0814551,0.10729,7520
4392,32467,Ivan Rakitic,0.116247,0.136564,10373
78839,362842,Arthur Henrique Ramos de Oliveira Melo,0.112509,0.131749,2024
64809,284854,Carles Alena Castillo,0.015764,0.0448242,8178
3225,44352,Luis Suarez,0.121615,0.137376,4242
15029,146227,Jasper Cillessen,0.0157582,0.0408099,3177
6296,69751,Jordi Alba Ramos,0.111265,0.137627,6927
64464,231572,Nelson Cabral Semedo,0.0957107,0.118952,2313
6157,65230,Sergio Busquets i Burgos,0.211242,0.234163,10132
6962,129473,Rafinha,0.0993027,0.128203,10749
6866,221025,Andre Gomes,0.134311,0.160981,7696
6578,126716,Paco Alcacer,0.103377,0.129425,10485
70297,443222,Marc Cardona Rovira,0.0415963,0.0572701,3802
2814,19981,Javier Alejandro Mascherano,0.135833,0.15388,2274
6938,58426,Douglas,NA,NA,0
2758,15904,Thomas Vermaelen,0.0802679,0.105803,2433
20989,181112,Sergi Samper,0.0130558,0.0315147,9127
6514,21369,Arda Turan,0.0961328,0.112268,5304
2081,57229,Paulinho,NA,NA,0
45270,320271,Antonio Latorre Grueso,0.0100037,0.0400677,5629
6215,59561,Dani Parejo,0.0531241,0.0779123,6557
74699,417575,Uros Racic,-0.0437388,-0.0167927,7219
75756,557149,Kangin Lee,-0.0456449,0.0122518,3221
70519,398184,Ferran Torres Garcia,0.0583951,0.0911613,7223
3189,131505,Rodrigo,0.0990811,0.129301,5806
6738,27389,Kevin Gameiro,0.0491725,0.0693601,8069
31735,85383,Ruben Sobrino,-0.0132575,0.0125039,3902
44722,227805,Jaume Domenech,-0.0601616,-0.028064,613
5791,35939,Ezequiel Marcelo Garay,0.0949186,0.113074,7803
6845,221322,Jose Luis Gaya,0.0681399,0.0835011,16488
9112,163086,Cristiano Piccini,-0.047314,-0.0180543,4086
9682,253839,Alvaro Medran,-0.0294882,-0.00481845,8143
62643,372246,Carlos Soler Barragan,0.0588368,0.0883386,12191
45180,336731,Ignacio Gil de Pareja Vicent,-0.0449338,-0.0320033,7944
75102,328914,Alejandro Blanco Sanchez,-0.0664197,-0.0421694,4895
6698,255653,Santiago Mina Lorenzo,0.0905815,0.105156,8177
11706,159142,Aderlan Leandro de Jesus Santos,NA,NA,0
6835,258374,Vinicius Araujo,0.0355287,0.064263,538
11441,56066,Enzo Perez,0.00731151,0.028663,1673
2779,33706,Nani,0.180176,0.197989,5590
14950,203378,Zakaria Bakkali,0.00684497,0.0219232,4184
3607,18644,Alvaro Negredo,0.0725966,0.0955729,2771
45264,216870,Ignacio Vidal Miralles,-0.0388579,-0.0203643,5843
5457,25557,Sergio Ramos,0.166156,0.189048,18528
6080,27486,Kiko Casilla,0.0387336,0.0562578,766
31869,251896,Jesus Vallejo,0.0492644,0.0787008,9754
70195,339808,Theo Bernard Francois Hernandez,0.0860678,0.116473,9143
4478,31909,Toni Kroos,0.218061,0.24241,12622
2804,27992,Luka Modric,0.121945,0.147206,3314
70401,369081,Federico Santiago Valverde Dipetta,0.0333272,0.0573986,7925
6442,85288,Isco,0.184049,0.210142,13380
31815,296622,Marco Asensio Willemsen,0.0622701,0.0772444,13525
70771,314678,Brahim Abdelkader Diaz,0.109841,0.134373,2612
6917,221316,Lucas Vazquez,0.0620124,0.0903439,4814
31641,162038,Raul de Tomas,0.00293586,0.0238035,7708
6614,79422,Keylor Antonio Navas Gamboa,0.0664205,0.0819613,1144
71443,404839,Andriy Lunin,-0.0327836,-0.00575778,6537
6553,164770,Raphael Varane,0.20705,0.232842,13391
5516,58884,Nacho Fernandez,0.0974487,0.122493,6724
6967,44501,Marcelo,0.198314,0.221006,11937
64684,282429,Sergio Reguilon Rodriguez,0.0381466,0.0650718,8751
5092,138927,Daniel Carvajal Ramos,0.25486,0.280629,13619
