5997,21891,Stefano Sorrentino,0.0575494,0.0604489,1040
9263,105892,Lucas Nahuel Castro,0.028631,0.0408972,9040
9067,61757,Nicola Rigoni,-0.0237846,-0.0145252,10994
20536,73846,Paul-Jose Mpoku,0.059043,0.0722787,12990
6636,16893,Antonio Floro Flores,0.0552931,0.0592777,1400
8425,16868,Alessandro Gamberini,0.141001,0.1462,5898
23828,289510,Samuel Bastien,-0.0274322,-0.0132368,11659
68951,73920,Antonio Cinelli,-0.0244362,-0.0235211,2806
5276,195051,Gianluca Gaudino,-0.032761,-0.0171128,5647
14038,168944,Nikola Ninkovic,-0.0352103,-0.0137911,6151
80016,370701,Michele Cerofolini,-0.0880385,-0.063765,1722
52445,113133,German Pezzella,0.0257036,0.0358726,5469
73910,149752,Vitor Hugo Franchescoli de Souza,NA,NA,0
70021,372809,Petko Hristov,-0.126128,-0.101786,2980
9387,124555,Cristiano Biraghi,-0.0203411,-0.00757224,13211
79283,404418,David Hancko,0.0175265,0.019795,3457
70211,285663,Edgardo Andres Schetino Yancev,-0.0362153,-0.0269565,2397
9723,201040,Marco Benassi,0.102407,0.112237,14135
6779,188157,Sebastian Cristoforo,0.0785822,0.0849104,3974
73982,387234,Szymon Zurkowski,0.0166174,0.0185494,8541
7746,126687,Valentin Eysseric,0.0376047,0.050163,11647
71008,341092,Federico Chiesa,0.0841108,0.0847488,15753
9090,29316,Cyril Thereau,0.0683455,0.0737506,500
72264,319176,Martin Graiciar,-0.0275047,0.00464606,1115
53492,208166,Bartlomiej Dragowski,0.0189587,0.0224866,14174
71774,413507,Nikola Milenkovic,0.0580683,0.059267,13987
9360,163639,Federico Ceccherini,0.0185789,0.0330768,12415
72766,283233,Jacob Rasmussen,0.0207728,0.0278807,8077
71017,179757,Maximiliano Martin Olivera De Andrea,0.0659261,0.0791287,1445
9485,94936,Vincent Alain Laurini,0.00146235,0.0128498,6168
22469,335209,Kevin Diks,0.11142,0.126085,11342
12337,148367,Christian Norgaard,0.0663017,0.0748483,11293
7392,149446,Bryan Dabo,0.0584251,0.0690635,6575
69424,303116,Gaetano Castrovilli,-0.0127928,-0.00137161,8782
9420,88909,Riccardo Saponara,0.0488579,0.0573805,11840
63596,354278,Rafik Zekhnini,-0.0417034,-0.0374455,5582
52568,282388,Giovanni Pablo Simeone,0.0682335,0.092897,14111
71786,357498,Dusan Vlahovic,0.00851332,0.0389654,4960
69499,238654,Jaime Baez Stabile,-0.0583591,-0.0381561,5257
6589,124902,Khouma El Hadji Babacar,0.0325038,0.0421062,10119
64722,231614,Gilberto Moraes Junior,-0.00657425,0.00330332,1236
9505,197300,Federico Bernardeschi,0.0735022,0.0825925,11585
8876,87210,Davide Astori,0.0552749,0.0556198,7428
6027,40372,Borja Valero Iglesias,0.0750345,0.0831432,5331
48180,282076,Ianis Hagi,0.0293328,0.0523577,12271
2866,36371,Nikola Kalinic,0.0650706,0.0714468,6282
11962,230457,Bruno Miguel Boialvo Gaspar,0.0346514,0.0415915,7598
9440,238993,Simone Scuffet,-0.0399636,-0.0235498,10263
14607,104597,Bram Nuytinck,0.0953458,0.0966839,14089
9159,32816,Danilo,NA,NA,0
75286,371436,Francisco Sierralta Carvallo,0.00354699,0.0116038,3820
66139,336960,Giuseppe Pezzella,0.0129391,0.0142792,5682
30643,261611,Ali Adnan,0.0216817,0.0292472,10177
45851,258519,Hidde ter Avest,0.00775936,0.0152123,11092
62941,292422,Simone Pontisso,-0.0460818,-0.0359977,1869
27991,272261,Antonin Barak,0.00454454,0.0269514,6902
62519,316111,Andrija Balic,-0.0513042,-0.0474313,5882
9019,108484,Emmanuel Agyemang Badu,0.0972765,0.108328,10218
6639,211251,Darwin Machis,-0.0231413,-0.0126622,9334
64730,131951,Kevin Lasagna,-0.0265682,-0.0118614,6264
22404,245072,Stipe Perica,-0.0858355,-0.0613087,8555
72060,242359,Juan Agustin Musso,0.00760702,0.0174106,4404
80394,301240,Samuele Perisan,-0.0541675,-0.0507259,3496
66773,255744,Samir Caetano de Souza Santos,0.00612314,0.0284065,7369
22405,192875,William Paul Troost-Ekong,-0.0301707,-0.0221552,9289
76576,396516,Nicholas Opoku,-0.0422773,-0.0384044,4374
12160,69646,Jens Stryger Larsen,-0.0276477,-0.0148454,10899
9738,308279,Rolando Mandragora,-0.0140774,-0.00834971,13195
2926,21905,Valon Behrami,0.128139,0.137165,9836
39142,182893,Seko Fofana,0.0244369,0.0438603,11502
72678,472161,Mamadou Coulibaly,-0.0976156,-0.0733457,5989
6868,255901,Rodrigo Javier de Paul,0.00251328,0.0118265,13813
52584,283528,Ignacio Pussetto,-0.0210705,-0.000625304,8965
65399,321079,Svante Ingelsson,-0.0544034,-0.0343869,3290
6900,62713,Matos,0.0216618,0.0316284,3960
20355,157849,Lukasz Teodorczyk,0.0962057,0.106722,7019
14681,263267,Rijad Bajic,0.00673608,0.0165397,6823
79663,425462,Felipe Vizeu do Carmo,-0.0252504,-0.0205053,374
8035,170994,Yrondu Musavu-King,-0.0675167,-0.0566906,3249
9422,168989,Silvan Widmer,0.0467173,0.0566499,16563
9058,19636,Panagiotis Kone,0.0381153,0.0442381,5089
71013,288499,Ewandro Felipe de Lima Costa,-0.0317484,-0.0240098,1312
7415,109598,Thomas Heurtaux,0.0765006,0.086852,9583
8759,22673,Emil Hallfredsson,-0.00848309,-0.00518418,3115
19815,49841,Hamdi Harbaoui,NA,NA,0
64814,248395,Pawel Bochniewicz,-0.000208158,0.0189122,12737
52336,189432,Gaspar Iniguez,-0.0159178,-0.00771856,6538
9513,189410,Rodrigo Aguirre,-0.0310109,-0.0137864,2647
39272,263027,Alexis Zapata Alvarez,-0.0258062,-0.00567047,1470
9261,125251,Ivan Piris,0.0529767,0.0666244,3686
9484,115382,Guilherme,0.0228187,0.0360033,3092
9220,53288,Marquinho,NA,NA,0
46420,220686,Antonio Vutov,-0.0368059,-0.0213944,9036
8324,5947,Daniele De Rossi,0.151075,0.15205,16736
2358,75458,Robin Olsen,0.0601106,0.06104,4571
9474,104752,Konstantinos Manolas,0.130975,0.141332,19966
5987,45314,Federico Fazio,0.103562,0.104316,7023
71082,238947,Elio Capradossi,-0.0549287,-0.0358961,7379
3350,84344,Davide Santon,0.0765936,0.0890756,13621
2618,73734,Steven N'Kemboanza Mike Christopher N'Zonzi,0.0163254,0.0304497,14463
20945,96630,Ante Coric,0.0536859,0.0606065,7709
8906,94529,Stephan Kareem El Shaarawy,0.0966422,0.11003,13621
39278,256361,Daniele Verde,-0.0499225,-0.0351107,7847
3214,28396,Edin Dzeko,0.122751,0.126863,13389
9145,163222,Gregoire Defrel,0.000190629,0.0105042,9637
65893,337715,Sadiq Umar,-0.0159267,-0.00712053,3841
8210,22141,Antonio Mirante,0.0626295,0.062958,3478
91209,438682,Daniel Fuzato,0.0517086,0.0572206,552
9720,121985,Juan Jesus,0.10079,0.111204,10927
6046,57723,Ivan Marcano,0.151323,0.157192,10309
3084,46156,Aleksandar Kolarov,0.0740504,0.0779306,7162
80011,346567,Luca Pellegrini,-0.00020029,0.0241491,3778
71813,268179,Moustapha Seck,-0.0911349,-0.0711109,1426
9147,130365,Alessandro Florenzi,0.104363,0.118078,13651
7268,60542,Maxime Gonalons,0.0841586,0.0978063,13996
59678,286297,Lorenzo Pellegrini,0.0719647,0.0868193,14840
71015,341705,Gerson Santos da Silva,0.0576297,0.084793,4044
72704,392085,Nicolo Zaniolo,0.0860772,0.11057,5016
6217,54984,Diego Perotti,0.0881775,0.098835,8939
69881,341647,Cengiz Ünder,0.0859697,0.0910503,9167
52606,296783,Ezequiel Ponce,-0.00596559,0.00373028,10394
76074,337705,Nura Abdullahi,-0.0430129,-0.00875574,64
9008,41982,Radja Nainggolan,0.040015,0.0485044,14477
9399,81455,Juan Iturbe,0.0203257,0.0279266,7278
9260,54929,Leandro Castan,0.0413613,0.0416183,179
9518,148751,Bruno Peres,0.0711325,0.0716914,1508
9462,80894,Lukasz Skorupski,0.0196009,0.0327178,9269
3512,59340,Iago Falque,0.0589122,0.0597989,7311
9447,234523,Arnaldo Antonio Sanabria Ayala,0.00935819,0.0287661,9924
8451,29260,Giorgio Chiellini,0.13959,0.146832,12050
3203,44058,Wojciech Szczesny,0.13957,0.14128,18750
72685,256339,Emil Audero Mulyadi,0.0198549,0.0325701,13515
8576,39983,Leonardo Bonucci,0.131109,0.134264,11938
9488,162959,Daniele Rugani,0.110966,0.12121,14776
9478,118689,Leonardo Spinazzola,0.0494377,0.0588199,9226
6942,182712,Joao Cancelo,0.138158,0.147389,11569
3781,119296,Emre Can,0.153088,0.162078,17649
6998,33923,Blaise Matuidi,0.0824264,0.082868,13864
63672,354362,Rodrigo Bentancur,0.0820591,0.088822,12989
20369,205940,Marko Pjaca,0.052099,0.0755501,11532
13699,75615,Douglas Costa,0.139849,0.147221,10968
9272,206050,Paulo Dybala,0.150745,0.158478,15996
5941,39153,Gonzalo Higuain,0.238147,0.243605,14189
71020,364135,Moise Bioty Kean,0.0457521,0.078446,5434
66435,340151,Andrea Favilli,-0.0335469,-0.0259646,4063
9140,110923,Mattia Perin,0.0245722,0.0381485,15867
9071,45124,Medhi Amine El Mouttaqi Benatia,0.0853265,0.0861406,11216
9301,110475,Dario Del Fabro,-0.066304,-0.0440223,7555
11562,79960,Alex Sandro,0.145365,0.157096,10839
9228,88682,Mattia De Sciglio,0.100368,0.113955,12151
7076,44162,Miralem Pjanic,0.180559,0.182152,20505
4331,29401,Sami Khedira,0.204911,0.20512,14901
9358,167859,Stefano Sturaro,0.101962,0.111785,7101
9310,167791,Stefano Beltrame,-0.0425638,-0.0321103,2014
6239,8198,Cristiano Ronaldo,0.237084,0.244341,24312
71018,323934,Matheus Pereira da Silva,0.0154604,0.0443494,577
69508,368482,Riccardo Orsolini,0.0187401,0.0311965,10697
4835,34572,Mario Mandzukic,0.113674,0.119044,6303
9324,197751,Alberto Cerri,-0.0472088,-0.0294349,7550
4577,7109,Andrea Barzagli,0.0917135,0.100111,9614
8741,44716,Claudio Marchisio,0.117805,0.121382,9102
9232,111819,Neto,0.0850004,0.0966134,4770
4691,75942,Tomas Rincon,0.058805,0.0653672,7149
8923,96828,Simone Zaza,0.0113837,0.0215816,8931
8971,124769,Luca Marrone,0.0664692,0.067273,4535
41607,75411,Carlo Pinsoglio,-0.0165335,-0.0158386,8667
73942,355479,Ferdinando Del Sole,-0.0633099,-0.0338739,1081
61799,298635,Grigoris Kastanos,-0.108322,-0.102871,6147
69475,331389,Andres Felipe Tello Munoz,-0.0259824,-0.0109514,8756
7803,243714,Kingsley Coman,0.222608,0.237719,12632
77223,130388,Antonio Santurro,NA,NA,0
649,111893,Giancarlo Gonzalez,0.0401036,0.0456294,1454
52602,284724,Nehuen Paz,0.00449555,0.0112976,6183
9364,207715,Ibrahima Mbaye,0.072756,0.0911749,9427
2303,184528,Emil Krafth,-0.00339317,0.00936911,16051
64912,368559,Adam Nagy,-0.0147347,0.00833604,7095
8887,9967,Blerim Dzemaili,0.0264262,0.0274171,5964
67598,342405,Mattias Svanberg,0.0223403,0.0466151,6923
82784,474621,Juan Manuel Valencia Aponza,-0.00783714,0.0236095,28
13695,140206,Ladislav Krejci,0.0844028,0.100664,18229
9079,88683,Mattia Destro,0.148851,0.162367,9828
7468,99180,Federico Javier Santander Mereles,0.0316095,0.042111,5565
9098,82693,Angelo Da Costa,0.0251887,0.0328977,271
2269,198067,Filip Viktor Helander,0.0409195,0.0478398,13042
9087,56830,Sebastien De Maio,0.0368177,0.0369738,6509
69456,240897,Arturo Calabresi,-0.0148787,0.00383227,8940
22315,187245,Mitchell Clement Dijks,0.0708484,0.0812763,11314
64720,215616,Erick Antonio Pulgar Farfan,-0.000825714,0.00809879,6108
9483,110928,Lorenzo Crisetig,0.00834289,0.0197936,11069
9454,291266,Godfred Donsah,-0.00752698,0.00784163,8360
8798,44834,Andrea Poli,0.0416069,0.0487436,11571
9514,167895,Luca Rizzo,0.0391599,0.0522415,5349
69242,218306,Cesar Alejandro Falletti dos Santos,-0.0488973,-0.035355,8576
71021,401935,Orji Okwonkwo,-0.0259197,-0.0211975,3492
64727,119115,Diego Falcinelli,-0.00349225,0.00669117,10052
69231,216375,Felipe Nicolas Avenatti Dovillabichus,-0.0369889,-0.0301474,8837
9452,174488,Marios Oikonomou,0.0157165,0.0297022,7035
42058,239570,Deian Boldor,-0.0500911,-0.0257874,2824
64721,355501,Amadou Diawara,0.0884815,0.0934328,9758
9325,38607,Federico Di Francesco,-0.0192047,-0.00875576,7277
9283,130360,Simone Verdi,0.0239082,0.0399434,8644
9347,256358,Bruno Petkovic,0.0247991,0.040234,8424
7393,144779,Saphir Taider,0.0647603,0.0780917,12876
8970,39099,Rodrigo Palacio,0.147867,0.148657,30
64886,70689,Filippo Falco,-0.0213866,-0.0105567,5422
9102,149526,Marco Crimi,-0.0114135,-0.0107094,12202
65596,315858,Gianluigi Donnarumma,0.120408,0.144745,24530
2809,7825,Pepe Reina,0.181643,0.182661,17833
9465,197470,Mattia Caldara,0.0718008,0.0816317,10271
32470,215390,Gustavo Gomez,0.101257,0.108062,7733
69370,198613,Stefan Simic,-0.0642351,-0.0412299,5809
5020,86784,Ricardo Rodriguez,0.0804144,0.0946565,20789
62757,290733,Gianfilippo Felicioli,-0.0290658,-0.0273495,4883
65461,111227,Andrea Conti,0.0377487,0.0464689,7152
67289,265088,Manuel Locatelli,0.0968147,0.100807,11659
14629,226074,Alen Halilovic,-0.0124294,0.00246805,11520
72684,265078,Patrick Cutrone,0.071723,0.0753841,6538
53491,327757,Krzysztof Piatek,-0.0149266,0.0100101,13641
73915,357991,Alessandro Plizzari,-0.0898674,-0.0563057,4473
9342,88685,Antonio Donnarumma,-0.0476086,-0.0451516,5880
9302,197747,Alessio Romagnoli,0.0833739,0.106913,18557
6352,45653,Mateo Pablo Musacchio,0.12513,0.129809,16971
74753,323167,Matteo Gabbia,0.039951,0.0645795,1767
16311,39799,Ivan Strinic,0.0629726,0.0687719,6173
62939,262523,Davide Calabria,0.0997661,0.114336,11049
9368,26721,Lucas Rodrigo Biglia,0.114433,0.118328,6455
8834,57280,Giacomo Bonaventura,0.061264,0.0709084,9536
9404,230552,Diego Laxalt,-0.0014434,0.00903567,9239
80816,444523,Lucas Tolentino Coelho de Lima,0.0708802,0.074063,4301
5196,126414,Hakan Calhanoglu,0.102364,0.111644,18259
3483,111961,Suso,0.117471,0.125116,12087
65470,198008,Andre Miguel Valente Silva,0.118757,0.140525,12940
8774,16631,Ignazio Abate,0.102848,0.103541,9704
6536,34344,Cristian Eduardo Zapata Valencia,0.0835815,0.0854016,16519
64723,176140,Rodrigo Ely,0.0123648,0.0203595,12368
8681,45565,Luca Antonelli,0.0679149,0.068435,4744
8444,19446,Riccardo Montolivo,0.110267,0.118348,15005
9121,74943,Juraj Kucka,0.0749889,0.0762796,5831
9439,240958,Jose Mauri,0.0143514,0.0295886,4745
8043,157501,M'Baye Niang,0.0732373,0.0946565,14702
69148,130394,Gianluca Lapadula,-0.00467297,-0.00345459,405
9728,79242,Gabriel,0.0293334,0.0417331,4831
51561,55895,Leonel Vangioni,0.0232728,0.0266065,8115
9107,99227,Andrea Bertolacci,0.0829646,0.0951647,9735
13074,48974,Luiz Adriano,0.0879398,0.088521,6888
69465,294808,Franck Yannick Kessie,0.0948347,0.108844,20301
74752,343945,Niccolo Zanellato,-0.0399978,-0.0249306,4492
2117,77825,Etrit Berisha,0.0256177,0.0392654,10600
9523,244192,Pierluigi Gollini,0.072835,0.0955064,10290
77608,126634,Francesco Rossi,NA,NA,0
9449,72441,Rafael Toloi,0.0779612,0.0861779,581
8796,34198,Andrea Masiello,0.0529621,0.0550613,8993
20621,165513,Berat Xhimshiti,0.0106031,0.0207747,16047
22443,273132,Robin Gosens,0.00898241,0.0199561,11231
71111,200192,Fabio Eguelfi,-0.0649511,-0.0435202,1842
23818,262226,Timothy Castagne,0.0993333,0.120727,15168
9424,199248,Bryan Cristante,0.0802078,0.103854,10158
75275,332179,Matteo Pessina,0.073695,0.0823988,8910
39276,287663,Luca Valzania,-0.0387742,-0.0194199,11001
8931,99232,Marco D'Alessandro,-0.0239381,-0.0110282,10277
9077,80351,Josip Ilicic,0.0625522,0.0694865,7703
9354,199258,Andrea Petagna,0.0238205,0.0460319,13523
3623,203412,Andreas Cornelius,0.0887551,0.0983849,13826
72691,264514,Luca Vido,-0.04849,-0.0364649,6954
9431,199976,Marco Sportiello,0.0482593,0.0627886,7944
65473,258482,Boris Radunovic,-0.0581487,-0.0414898,8439
8031,125020,Jose Luis Palomino,0.00610968,0.00700707,5236
69451,256448,Gianluca Mancini,0.0735455,0.0912686,11881
83555,524481,Roger Ibanez da Silva,0.0506124,0.0748345,3867
71161,268178,Arkadiusz Reca,-0.0771636,-0.0540928,6822
21691,275303,Hans Hateboer,0.0810288,0.0900843,14434
9740,200194,Federico Mattiello,0.000318539,0.024367,4113
75281,297630,Marco Carraro,-0.0749154,-0.0708565,7033
21623,148252,Remo Freuler,0.000500071,0.013859,14575
63795,192638,Nicolas Haas,-0.0384337,-0.0189147,9273
71878,315862,Filippo Melegoni,-0.0593185,-0.0349898,1548
69328,197744,Nicolo Fazzi,-0.0365741,-0.0140785,6598
9078,20005,Alejandro Gomez,0.0556838,0.0613919,11977
9409,73794,Duvan Zapata,0.0400825,0.0533512,5953
76068,486624,Musa Barrow,0.0515559,0.075767,5981
66247,315850,Marco Tumminello,-0.0439417,-0.0199221,730
9124,85825,Jasmin Kurtic,0.016243,0.0314812,7467
72680,312735,Bryan Alfredo Cabezas Segura,-0.0261992,-0.00497311,1048
11895,198859,Joao Schmidt,-0.0425558,-0.0346024,2002
71877,315853,Alessandro Bastoni,0.121248,0.145643,8244
39270,197473,Alberto Grassi,0.0314776,0.0548637,5327
23730,162952,Gaetano Monachello,-0.0421975,-0.033499,7700
9366,221815,Constantin Nica,-0.0492563,-0.0396815,4638
8960,44327,Andrea Ranocchia,0.0937954,0.0995296,9942
9046,79522,Yuto Nagatomo,0.120905,0.1216,4334
8269,28021,Samir Handanovic,0.086006,0.0900079,9303
9314,51471,Mateo Kovacic,0.127319,0.137123,19815
9258,55769,Danilo D'Ambrosio,0.0306086,0.042677,7800
9280,68863,Mauro Emanuel Icardi Rivero,0.104685,0.114856,15517
6673,76163,Franco Vazquez,0.0151208,0.0299296,2836
63942,255322,Josip Posavec,-0.0159697,0.00311651,11572
64890,242940,Edoardo Goldaniga,-0.00995369,-0.0019372,8654
639,230166,Haitam Aleesami,0.00295766,0.0141389,10669
9094,74448,Andrea Rispoli,-0.0210234,-0.00878237,9681
85770,336959,Marco Toscano,-0.080621,-0.0752384,1483
71011,277335,Bruno Henrique Corsini,NA,NA,0
4847,47513,Mato Jajalo,0.0354114,0.0442979,7787
69360,275682,Carlos Apna Embalo,-0.0553463,-0.037246,6067
14999,142920,Aleksandar Trajkovski,-0.0101633,0.00277781,10849
63394,326204,Norbert Balogh,-0.0250396,-0.0048989,2520
49143,208905,Stefan Silva Rojas,-0.00784258,-0.00719299,2270
4981,35934,Slobodan Rajkovic,0.0467119,0.0617073,5805
13418,108119,Aljaz Struna,0.00326787,0.00824953,4199
2184,158810,Oscar Karl Niclas Hiljemark,0.0485852,0.0649406,15941
9527,252767,Ivaylo Chochev,0.0151911,0.0253883,11393
9504,244927,Accursio Bentivegna,-0.0439543,-0.0196225,1127
71019,349719,Simone Lo Faso,0.00613071,0.0151217,322
19080,54581,Ilija Nestorovski,-0.042523,-0.0418644,2606
66437,287871,Fabrizio Alastra,-0.0448045,0.0624031,142
25667,121402,Ahmad Benali,-0.0133167,-0.00237739,10096
66533,363177,Matheus Henrique Cassini de Paula,-0.108725,-0.0602061,137
61819,287876,Antonino La Gumina,-0.0450579,-0.0257572,5719
7204,74615,Abdelhamid El Kaoutari,0.0672545,0.0679585,11357
66351,203361,Manuel Alejandro Arteaga Rubianes,-0.0298656,-0.00748366,51
41888,222209,Thomas Strakosha,0.104495,0.127102,15412
13027,12518,Silvio Proto,0.0787775,0.0850588,1273
71731,300137,Marius Adamonis,-0.0805847,-0.0728298,1263
71092,457931,Luiz Felipe Ramos Marchi,0.0836953,0.0936931,7465
21854,195810,Bartolomeu Jacinto Quissanga,0.0646111,0.0727582,8193
12384,135208,Riza Durmisi,0.0141637,0.0232411,14904
15040,126729,Patric,0.082716,0.0897349,9505
69469,224044,Tiago Matias Casasola,-0.100908,-0.0783385,11022
2816,41414,Lucas,0.153103,0.153559,12636
236,145115,Valon Berisha,0.0920992,0.102578,21208
9048,84545,Marco Parolo,0.0498544,0.0579033,1221
23803,239802,Adam Marusic,0.0118857,0.0255584,10058
9149,61449,Senad Lulic,0.0268965,0.0304453,5352
5293,105521,Ciro Immobile,0.0603846,0.0617284,10761
19112,34553,Ivan Vargic,-0.0354691,-0.0348149,91
71056,256996,Guido Guerrieri,-0.00990477,-0.00957996,1637
9196,131075,Francesco Acerbi,0.0215937,0.0271716,5556
867,225335,Wallace,0.068669,0.0859364,8499
8815,44420,Stefan Radu,0.0941574,0.0955275,8741
5094,40633,Milan Badelj,0.0782779,0.0930572,14956
8720,52136,Davide Di Gennaro,-0.0530697,-0.0417627,7249
23805,266302,Sergej Milinkovic-Savic,0.113096,0.135792,16197
71012,289061,Alessandro Murgia,-0.0240659,-0.00970223,5895
22504,215089,Djavan Anderson,-0.0839089,-0.0634461,3349
3630,128220,Luis Alberto,0.0291996,0.0415747,11745
69388,199274,Mattia Sprocati,-0.03109,-0.0180953,3351
6339,37834,Felipe Salvador Caicedo Corozo,0.114974,0.127008,8643
71025,339782,Alessandro Rossi,-0.0525587,-0.0449022,2488
4996,82243,Moritz Leitner,0.101992,0.115363,7492
69362,240349,Cristiano Lombardi,-0.0912735,-0.069213,4430
11729,67864,Mauricio,0.0241878,0.0363511,270
23631,140804,Jordan Lukaku,0.0309956,0.0413611,10630
71071,339566,Luca Germoni,-0.076035,-0.0629316,4481
8896,19694,Dusan Basta,0.0318586,0.0392038,2093
9326,228604,Luca Crecco,-0.088311,-0.065462,6584
3616,128907,Ravel Ryan Morrison,0.0299588,0.040566,5996
9401,188498,Brayan Perea,0.0111382,0.021156,2546
5998,54935,Martin Caceres,0.126848,0.127197,11377
80956,415646,Bruno Andre Cavaco Jordao,-0.052826,-0.0304643,824
8809,25488,Antonio Candreva,0.011296,0.0126895,8062
69021,110929,Simone Dell'Agnello,-0.0137726,0.0244234,410
9362,43271,Andrea Luci,0.00830324,0.0182078,4364
9516,12907,Alessio Cragno,-0.0159366,-0.00590334,16098
